[LIVE] got 13 samples| raw_EDA=11.7826 μS | HR=88.7 BPM | RMSSD=41.3 ms | ΔHR=+3.6% | ΔHRV=-7.4% | phasicEDA=-0.029 μS | S_t=-0.04 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.7850 μS | HR=88.7 BPM | RMSSD=41.3 ms | ΔHR=+3.6% | ΔHRV=-7.4% | phasicEDA=-0.029 μS | S_t=+0.00 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.7680 μS | HR=88.7 BPM | RMSSD=41.3 ms | ΔHR=+3.6% | ΔHRV=-7.4% | phasicEDA=-0.029 μS | S_t=+0.05 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.7656 μS | HR=88.7 BPM | RMSSD=41.3 ms | ΔHR=+3.6% | ΔHRV=-7.4% | phasicEDA=-0.029 μS | S_t=+0.10 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.7572 μS | HR=88.7 BPM | RMSSD=46.8 ms | ΔHR=+3.6% | ΔHRV=-21.6% | phasicEDA=-0.031 μS | S_t=+0.12 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.7534 μS | HR=88.7 BPM | RMSSD=46.8 ms | ΔHR=+3.6% | ΔHRV=-21.6% | phasicEDA=-0.031 μS | S_t=+0.05 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.7611 μS | HR=88.7 BPM | RMSSD=46.8 ms | ΔHR=+3.6% | ΔHRV=-21.6% | phasicEDA=-0.031 μS | S_t=-0.02 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.7430 μS | HR=88.7 BPM | RMSSD=46.8 ms | ΔHR=+3.6% | ΔHRV=-21.6% | phasicEDA=-0.031 μS | S_t=-0.08 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.7396 μS | HR=88.7 BPM | RMSSD=46.8 ms | ΔHR=+3.6% | ΔHRV=-21.6% | phasicEDA=-0.031 μS | S_t=-0.15 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.7389 μS | HR=88.7 BPM | RMSSD=46.6 ms | ΔHR=+3.6% | ΔHRV=-21.1% | phasicEDA=-0.041 μS | S_t=-0.22 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.7212 μS | HR=88.7 BPM | RMSSD=46.6 ms | ΔHR=+3.6% | ΔHRV=-21.1% | phasicEDA=-0.041 μS | S_t=-0.28 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.7208 μS | HR=88.7 BPM | RMSSD=46.6 ms | ΔHR=+3.6% | ΔHRV=-21.1% | phasicEDA=-0.041 μS | S_t=-0.34 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.7181 μS | HR=88.7 BPM | RMSSD=46.6 ms | ΔHR=+3.6% | ΔHRV=-21.1% | phasicEDA=-0.041 μS | S_t=-0.41 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.7146 μS | HR=88.7 BPM | RMSSD=46.6 ms | ΔHR=+3.6% | ΔHRV=-21.1% | phasicEDA=-0.041 μS | S_t=-0.47 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.7035 μS | HR=88.7 BPM | RMSSD=41.4 ms | ΔHR=+3.6% | ΔHRV=-7.6% | phasicEDA=-0.043 μS | S_t=-0.51 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.7056 μS | HR=88.7 BPM | RMSSD=41.4 ms | ΔHR=+3.6% | ΔHRV=-7.6% | phasicEDA=-0.043 μS | S_t=-0.46 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.7132 μS | HR=88.7 BPM | RMSSD=41.4 ms | ΔHR=+3.6% | ΔHRV=-7.6% | phasicEDA=-0.043 μS | S_t=-0.41 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6945 μS | HR=88.7 BPM | RMSSD=41.4 ms | ΔHR=+3.6% | ΔHRV=-7.6% | phasicEDA=-0.043 μS | S_t=-0.36 | calm -> unity:increase
[LIVE] got 12 samples| raw_EDA=11.6914 μS | HR=88.7 BPM | RMSSD=41.4 ms | ΔHR=+3.6% | ΔHRV=-7.6% | phasicEDA=-0.043 μS | S_t=-0.31 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6907 μS | HR=89.1 BPM | RMSSD=39.8 ms | ΔHR=+4.1% | ΔHRV=-3.4% | phasicEDA=-0.054 μS | S_t=-0.26 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6903 μS | HR=89.1 BPM | RMSSD=39.8 ms | ΔHR=+4.1% | ΔHRV=-3.4% | phasicEDA=-0.054 μS | S_t=-0.19 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6764 μS | HR=89.1 BPM | RMSSD=39.8 ms | ΔHR=+4.1% | ΔHRV=-3.4% | phasicEDA=-0.054 μS | S_t=-0.13 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6737 μS | HR=89.1 BPM | RMSSD=39.8 ms | ΔHR=+4.1% | ΔHRV=-3.4% | phasicEDA=-0.054 μS | S_t=-0.06 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6744 μS | HR=89.1 BPM | RMSSD=39.8 ms | ΔHR=+4.1% | ΔHRV=-3.4% | phasicEDA=-0.054 μS | S_t=+0.01 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.6674 μS | HR=89.1 BPM | RMSSD=41.0 ms | ΔHR=+4.1% | ΔHRV=-6.7% | phasicEDA=-0.053 μS | S_t=+0.06 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6581 μS | HR=89.1 BPM | RMSSD=41.0 ms | ΔHR=+4.1% | ΔHRV=-6.7% | phasicEDA=-0.053 μS | S_t=+0.07 | calm -> unity:increase
[LIVE] got 12 samples| raw_EDA=11.6598 μS | HR=89.1 BPM | RMSSD=41.0 ms | ΔHR=+4.1% | ΔHRV=-6.7% | phasicEDA=-0.053 μS | S_t=+0.07 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6660 μS | HR=89.1 BPM | RMSSD=41.0 ms | ΔHR=+4.1% | ΔHRV=-6.7% | phasicEDA=-0.053 μS | S_t=+0.07 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6470 μS | HR=89.1 BPM | RMSSD=41.0 ms | ΔHR=+4.1% | ΔHRV=-6.7% | phasicEDA=-0.053 μS | S_t=+0.07 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6456 μS | HR=88.8 BPM | RMSSD=40.9 ms | ΔHR=+3.7% | ΔHRV=-6.2% | phasicEDA=-0.045 μS | S_t=+0.07 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6480 μS | HR=88.8 BPM | RMSSD=40.9 ms | ΔHR=+3.7% | ΔHRV=-6.2% | phasicEDA=-0.045 μS | S_t=+0.06 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6379 μS | HR=88.8 BPM | RMSSD=40.9 ms | ΔHR=+3.7% | ΔHRV=-6.2% | phasicEDA=-0.045 μS | S_t=+0.05 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.6366 μS | HR=88.8 BPM | RMSSD=40.9 ms | ΔHR=+3.7% | ΔHRV=-6.2% | phasicEDA=-0.045 μS | S_t=+0.04 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6230 μS | HR=88.8 BPM | RMSSD=40.9 ms | ΔHR=+3.7% | ΔHRV=-6.2% | phasicEDA=-0.045 μS | S_t=+0.03 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6262 μS | HR=88.8 BPM | RMSSD=42.4 ms | ΔHR=+3.7% | ΔHRV=-10.3% | phasicEDA=-0.046 μS | S_t=+0.02 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.6175 μS | HR=88.8 BPM | RMSSD=42.4 ms | ΔHR=+3.7% | ΔHRV=-10.3% | phasicEDA=-0.046 μS | S_t=+0.01 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6161 μS | HR=88.8 BPM | RMSSD=42.4 ms | ΔHR=+3.7% | ΔHRV=-10.3% | phasicEDA=-0.046 μS | S_t=-0.01 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.6147 μS | HR=88.8 BPM | RMSSD=42.4 ms | ΔHR=+3.7% | ΔHRV=-10.3% | phasicEDA=-0.046 μS | S_t=-0.02 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.6203 μS | HR=88.8 BPM | RMSSD=42.4 ms | ΔHR=+3.7% | ΔHRV=-10.3% | phasicEDA=-0.046 μS | S_t=-0.03 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5953 μS | HR=88.5 BPM | RMSSD=42.2 ms | ΔHR=+3.3% | ΔHRV=-9.6% | phasicEDA=-0.042 μS | S_t=-0.05 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5963 μS | HR=88.5 BPM | RMSSD=42.2 ms | ΔHR=+3.3% | ΔHRV=-9.6% | phasicEDA=-0.042 μS | S_t=-0.06 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5897 μS | HR=88.5 BPM | RMSSD=42.2 ms | ΔHR=+3.3% | ΔHRV=-9.6% | phasicEDA=-0.042 μS | S_t=-0.08 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5880 μS | HR=88.5 BPM | RMSSD=42.2 ms | ΔHR=+3.3% | ΔHRV=-9.6% | phasicEDA=-0.042 μS | S_t=-0.09 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5731 μS | HR=88.5 BPM | RMSSD=42.2 ms | ΔHR=+3.3% | ΔHRV=-9.6% | phasicEDA=-0.042 μS | S_t=-0.11 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.5797 μS | HR=89.2 BPM | RMSSD=38.2 ms | ΔHR=+4.2% | ΔHRV=+0.7% | phasicEDA=-0.038 μS | S_t=-0.11 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.5731 μS | HR=89.2 BPM | RMSSD=38.2 ms | ΔHR=+4.2% | ΔHRV=+0.7% | phasicEDA=-0.038 μS | S_t=-0.06 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5634 μS | HR=89.2 BPM | RMSSD=38.2 ms | ΔHR=+4.2% | ΔHRV=+0.7% | phasicEDA=-0.038 μS | S_t=-0.00 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5655 μS | HR=89.2 BPM | RMSSD=38.2 ms | ΔHR=+4.2% | ΔHRV=+0.7% | phasicEDA=-0.038 μS | S_t=+0.05 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5585 μS | HR=89.2 BPM | RMSSD=38.2 ms | ΔHR=+4.2% | ΔHRV=+0.7% | phasicEDA=-0.038 μS | S_t=+0.11 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5689 μS | HR=89.2 BPM | RMSSD=38.2 ms | ΔHR=+4.2% | ΔHRV=+0.7% | phasicEDA=-0.040 μS | S_t=+0.16 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5436 μS | HR=89.2 BPM | RMSSD=38.2 ms | ΔHR=+4.2% | ΔHRV=+0.7% | phasicEDA=-0.040 μS | S_t=+0.21 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.5426 μS | HR=89.2 BPM | RMSSD=38.2 ms | ΔHR=+4.2% | ΔHRV=+0.7% | phasicEDA=-0.040 μS | S_t=+0.26 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5398 μS | HR=89.2 BPM | RMSSD=38.2 ms | ΔHR=+4.2% | ΔHRV=+0.7% | phasicEDA=-0.040 μS | S_t=+0.31 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5287 μS | HR=89.2 BPM | RMSSD=38.2 ms | ΔHR=+4.2% | ΔHRV=+0.7% | phasicEDA=-0.040 μS | S_t=+0.36 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5273 μS | HR=89.2 BPM | RMSSD=42.9 ms | ΔHR=+4.2% | ΔHRV=-11.6% | phasicEDA=-0.029 μS | S_t=+0.40 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.5259 μS | HR=89.2 BPM | RMSSD=42.9 ms | ΔHR=+4.2% | ΔHRV=-11.6% | phasicEDA=-0.029 μS | S_t=+0.35 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5218 μS | HR=89.2 BPM | RMSSD=42.9 ms | ΔHR=+4.2% | ΔHRV=-11.6% | phasicEDA=-0.029 μS | S_t=+0.31 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5190 μS | HR=89.2 BPM | RMSSD=42.9 ms | ΔHR=+4.2% | ΔHRV=-11.6% | phasicEDA=-0.029 μS | S_t=+0.27 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5207 μS | HR=89.2 BPM | RMSSD=42.9 ms | ΔHR=+4.2% | ΔHRV=-11.6% | phasicEDA=-0.029 μS | S_t=+0.22 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5173 μS | HR=89.2 BPM | RMSSD=42.9 ms | ΔHR=+4.2% | ΔHRV=-11.5% | phasicEDA=-0.036 μS | S_t=+0.18 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.5176 μS | HR=89.2 BPM | RMSSD=42.9 ms | ΔHR=+4.2% | ΔHRV=-11.5% | phasicEDA=-0.036 μS | S_t=+0.13 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5214 μS | HR=89.2 BPM | RMSSD=42.9 ms | ΔHR=+4.2% | ΔHRV=-11.5% | phasicEDA=-0.036 μS | S_t=+0.09 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5131 μS | HR=89.2 BPM | RMSSD=42.9 ms | ΔHR=+4.2% | ΔHRV=-11.5% | phasicEDA=-0.036 μS | S_t=+0.04 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5225 μS | HR=89.2 BPM | RMSSD=42.9 ms | ΔHR=+4.2% | ΔHRV=-11.5% | phasicEDA=-0.036 μS | S_t=-0.01 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5162 μS | HR=89.2 BPM | RMSSD=35.0 ms | ΔHR=+4.2% | ΔHRV=+8.9% | phasicEDA=-0.042 μS | S_t=-0.03 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5204 μS | HR=89.2 BPM | RMSSD=35.0 ms | ΔHR=+4.2% | ΔHRV=+8.9% | phasicEDA=-0.042 μS | S_t=+0.05 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5166 μS | HR=89.2 BPM | RMSSD=35.0 ms | ΔHR=+4.2% | ΔHRV=+8.9% | phasicEDA=-0.042 μS | S_t=+0.12 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5107 μS | HR=89.2 BPM | RMSSD=35.0 ms | ΔHR=+4.2% | ΔHRV=+8.9% | phasicEDA=-0.042 μS | S_t=+0.20 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.5096 μS | HR=89.2 BPM | RMSSD=35.0 ms | ΔHR=+4.2% | ΔHRV=+8.9% | phasicEDA=-0.042 μS | S_t=+0.27 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5055 μS | HR=89.2 BPM | RMSSD=35.0 ms | ΔHR=+4.2% | ΔHRV=+8.9% | phasicEDA=-0.043 μS | S_t=+0.34 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.5166 μS | HR=89.2 BPM | RMSSD=35.0 ms | ΔHR=+4.2% | ΔHRV=+8.9% | phasicEDA=-0.043 μS | S_t=+0.42 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4965 μS | HR=89.2 BPM | RMSSD=35.0 ms | ΔHR=+4.2% | ΔHRV=+8.9% | phasicEDA=-0.043 μS | S_t=+0.50 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4985 μS | HR=89.2 BPM | RMSSD=35.0 ms | ΔHR=+4.2% | ΔHRV=+8.9% | phasicEDA=-0.043 μS | S_t=+0.58 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.4989 μS | HR=89.2 BPM | RMSSD=35.0 ms | ΔHR=+4.2% | ΔHRV=+8.9% | phasicEDA=-0.043 μS | S_t=+0.66 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.4992 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.8% | phasicEDA=-0.036 μS | S_t=+0.72 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4978 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.8% | phasicEDA=-0.036 μS | S_t=+0.73 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4992 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.8% | phasicEDA=-0.036 μS | S_t=+0.74 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4954 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.8% | phasicEDA=-0.036 μS | S_t=+0.75 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.4899 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.8% | phasicEDA=-0.036 μS | S_t=+0.77 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4940 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.8% | phasicEDA=-0.026 μS | S_t=+0.78 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.4874 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.8% | phasicEDA=-0.026 μS | S_t=+0.80 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4878 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.8% | phasicEDA=-0.026 μS | S_t=+0.82 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.4861 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.8% | phasicEDA=-0.026 μS | S_t=+0.83 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.4843 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.8% | phasicEDA=-0.026 μS | S_t=+0.85 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4843 μS | HR=89.2 BPM | RMSSD=34.1 ms | ΔHR=+4.2% | ΔHRV=+11.3% | phasicEDA=-0.029 μS | S_t=+0.87 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.4753 μS | HR=89.2 BPM | RMSSD=34.1 ms | ΔHR=+4.2% | ΔHRV=+11.3% | phasicEDA=-0.029 μS | S_t=+0.87 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4750 μS | HR=89.2 BPM | RMSSD=34.1 ms | ΔHR=+4.2% | ΔHRV=+11.3% | phasicEDA=-0.029 μS | S_t=+0.88 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4753 μS | HR=89.2 BPM | RMSSD=34.1 ms | ΔHR=+4.2% | ΔHRV=+11.3% | phasicEDA=-0.029 μS | S_t=+0.89 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4732 μS | HR=89.2 BPM | RMSSD=34.1 ms | ΔHR=+4.2% | ΔHRV=+11.3% | phasicEDA=-0.029 μS | S_t=+0.89 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4704 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.9% | phasicEDA=-0.017 μS | S_t=+0.90 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4646 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.9% | phasicEDA=-0.017 μS | S_t=+0.91 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4739 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.9% | phasicEDA=-0.017 μS | S_t=+0.91 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4548 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.9% | phasicEDA=-0.017 μS | S_t=+0.92 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4548 μS | HR=89.2 BPM | RMSSD=34.3 ms | ΔHR=+4.2% | ΔHRV=+10.9% | phasicEDA=-0.017 μS | S_t=+0.92 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4604 μS | HR=89.1 BPM | RMSSD=32.0 ms | ΔHR=+4.1% | ΔHRV=+16.8% | phasicEDA=-0.012 μS | S_t=+0.94 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4510 μS | HR=89.1 BPM | RMSSD=32.0 ms | ΔHR=+4.1% | ΔHRV=+16.8% | phasicEDA=-0.012 μS | S_t=+0.97 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4455 μS | HR=89.1 BPM | RMSSD=32.0 ms | ΔHR=+4.1% | ΔHRV=+16.8% | phasicEDA=-0.012 μS | S_t=+1.00 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4413 μS | HR=89.1 BPM | RMSSD=32.0 ms | ΔHR=+4.1% | ΔHRV=+16.8% | phasicEDA=-0.012 μS | S_t=+1.03 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4420 μS | HR=89.1 BPM | RMSSD=32.0 ms | ΔHR=+4.1% | ΔHRV=+16.8% | phasicEDA=-0.012 μS | S_t=+1.06 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4323 μS | HR=89.1 BPM | RMSSD=32.2 ms | ΔHR=+4.1% | ΔHRV=+16.2% | phasicEDA=-0.004 μS | S_t=+1.09 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.4274 μS | HR=89.1 BPM | RMSSD=32.2 ms | ΔHR=+4.1% | ΔHRV=+16.2% | phasicEDA=-0.004 μS | S_t=+1.12 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4337 μS | HR=89.1 BPM | RMSSD=32.2 ms | ΔHR=+4.1% | ΔHRV=+16.2% | phasicEDA=-0.004 μS | S_t=+1.15 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4212 μS | HR=89.1 BPM | RMSSD=32.2 ms | ΔHR=+4.1% | ΔHRV=+16.2% | phasicEDA=-0.004 μS | S_t=+1.18 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4247 μS | HR=89.1 BPM | RMSSD=32.2 ms | ΔHR=+4.1% | ΔHRV=+16.2% | phasicEDA=-0.004 μS | S_t=+1.21 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4191 μS | HR=89.0 BPM | RMSSD=40.2 ms | ΔHR=+4.0% | ΔHRV=-4.5% | phasicEDA=-0.001 μS | S_t=+1.21 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4184 μS | HR=89.0 BPM | RMSSD=40.2 ms | ΔHR=+4.0% | ΔHRV=-4.5% | phasicEDA=-0.001 μS | S_t=+1.13 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.4105 μS | HR=89.0 BPM | RMSSD=40.2 ms | ΔHR=+4.0% | ΔHRV=-4.5% | phasicEDA=-0.001 μS | S_t=+1.05 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4105 μS | HR=89.0 BPM | RMSSD=40.2 ms | ΔHR=+4.0% | ΔHRV=-4.5% | phasicEDA=-0.001 μS | S_t=+0.97 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4046 μS | HR=89.0 BPM | RMSSD=40.2 ms | ΔHR=+4.0% | ΔHRV=-4.5% | phasicEDA=-0.001 μS | S_t=+0.90 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.4028 μS | HR=89.0 BPM | RMSSD=40.4 ms | ΔHR=+4.0% | ΔHRV=-4.9% | phasicEDA=-0.002 μS | S_t=+0.81 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.3983 μS | HR=89.0 BPM | RMSSD=40.4 ms | ΔHR=+4.0% | ΔHRV=-4.9% | phasicEDA=-0.002 μS | S_t=+0.73 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.3928 μS | HR=89.0 BPM | RMSSD=40.4 ms | ΔHR=+4.0% | ΔHRV=-4.9% | phasicEDA=-0.002 μS | S_t=+0.65 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.3886 μS | HR=89.0 BPM | RMSSD=40.4 ms | ΔHR=+4.0% | ΔHRV=-4.9% | phasicEDA=-0.002 μS | S_t=+0.56 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.3883 μS | HR=89.0 BPM | RMSSD=40.4 ms | ΔHR=+4.0% | ΔHRV=-4.9% | phasicEDA=-0.002 μS | S_t=+0.48 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.3858 μS | HR=88.9 BPM | RMSSD=36.6 ms | ΔHR=+3.8% | ΔHRV=+4.8% | phasicEDA=+0.007 μS | S_t=+0.42 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.3810 μS | HR=88.9 BPM | RMSSD=36.6 ms | ΔHR=+3.8% | ΔHRV=+4.8% | phasicEDA=+0.007 μS | S_t=+0.46 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.3799 μS | HR=88.9 BPM | RMSSD=36.6 ms | ΔHR=+3.8% | ΔHRV=+4.8% | phasicEDA=+0.007 μS | S_t=+0.50 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.3789 μS | HR=88.9 BPM | RMSSD=36.6 ms | ΔHR=+3.8% | ΔHRV=+4.8% | phasicEDA=+0.007 μS | S_t=+0.54 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.3706 μS | HR=88.9 BPM | RMSSD=36.6 ms | ΔHR=+3.8% | ΔHRV=+4.8% | phasicEDA=+0.007 μS | S_t=+0.58 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.3720 μS | HR=88.9 BPM | RMSSD=36.3 ms | ΔHR=+3.8% | ΔHRV=+5.7% | phasicEDA=-0.001 μS | S_t=+0.62 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.3661 μS | HR=88.9 BPM | RMSSD=36.3 ms | ΔHR=+3.8% | ΔHRV=+5.7% | phasicEDA=-0.001 μS | S_t=+0.66 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.3588 μS | HR=88.9 BPM | RMSSD=36.3 ms | ΔHR=+3.8% | ΔHRV=+5.7% | phasicEDA=-0.001 μS | S_t=+0.70 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.3626 μS | HR=88.9 BPM | RMSSD=36.3 ms | ΔHR=+3.8% | ΔHRV=+5.7% | phasicEDA=-0.001 μS | S_t=+0.75 | calm -> unity:increase
[LIVE] got 14 samples| raw_EDA=11.3494 μS | HR=88.9 BPM | RMSSD=36.3 ms | ΔHR=+3.8% | ΔHRV=+5.7% | phasicEDA=-0.001 μS | S_t=+0.79 | calm -> unity:increase
[LIVE] got 13 samples| raw_EDA=11.3529 μS | HR=88.7 BPM | RMSSD=36.0 ms | ΔHR=+3.6% | ΔHRV=+6.3% | phasicEDA=+0.001 μS | S_t=+0.82 | calm -> unity:increase
