[LIVE] got 13 samples| raw_EDA=4.0144 μS | HR=80.5 BPM | RMSSD=54.1 ms | ΔHR=+4.5% | ΔHRV=+33.5% | phasicEDA=-0.001 μS | S_t=+2.72 | ultra-stressed -> unity:decrease
[LIVE] got 12 samples| raw_EDA=4.0117 μS | HR=80.5 BPM | RMSSD=54.1 ms | ΔHR=+4.5% | ΔHRV=+33.5% | phasicEDA=-0.001 μS | S_t=+2.72 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0092 μS | HR=80.5 BPM | RMSSD=54.1 ms | ΔHR=+4.5% | ΔHRV=+33.5% | phasicEDA=-0.001 μS | S_t=+2.73 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0131 μS | HR=78.5 BPM | RMSSD=54.3 ms | ΔHR=+1.9% | ΔHRV=+33.3% | phasicEDA=-0.001 μS | S_t=+2.73 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0103 μS | HR=78.5 BPM | RMSSD=54.3 ms | ΔHR=+1.9% | ΔHRV=+33.3% | phasicEDA=-0.001 μS | S_t=+2.69 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0089 μS | HR=78.5 BPM | RMSSD=54.3 ms | ΔHR=+1.9% | ΔHRV=+33.3% | phasicEDA=-0.001 μS | S_t=+2.66 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0151 μS | HR=78.5 BPM | RMSSD=54.3 ms | ΔHR=+1.9% | ΔHRV=+33.3% | phasicEDA=-0.001 μS | S_t=+2.63 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0120 μS | HR=78.5 BPM | RMSSD=54.3 ms | ΔHR=+1.9% | ΔHRV=+33.3% | phasicEDA=-0.001 μS | S_t=+2.59 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0089 μS | HR=78.5 BPM | RMSSD=54.3 ms | ΔHR=+1.9% | ΔHRV=+33.3% | phasicEDA=-0.002 μS | S_t=+2.56 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0200 μS | HR=78.5 BPM | RMSSD=54.3 ms | ΔHR=+1.9% | ΔHRV=+33.3% | phasicEDA=-0.002 μS | S_t=+2.53 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0176 μS | HR=78.5 BPM | RMSSD=54.3 ms | ΔHR=+1.9% | ΔHRV=+33.3% | phasicEDA=-0.002 μS | S_t=+2.50 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0165 μS | HR=78.5 BPM | RMSSD=54.3 ms | ΔHR=+1.9% | ΔHRV=+33.3% | phasicEDA=-0.002 μS | S_t=+2.47 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0235 μS | HR=78.5 BPM | RMSSD=54.3 ms | ΔHR=+1.9% | ΔHRV=+33.3% | phasicEDA=-0.002 μS | S_t=+2.44 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0269 μS | HR=78.6 BPM | RMSSD=54.8 ms | ΔHR=+2.0% | ΔHRV=+32.6% | phasicEDA=-0.010 μS | S_t=+2.41 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0179 μS | HR=78.6 BPM | RMSSD=54.8 ms | ΔHR=+2.0% | ΔHRV=+32.6% | phasicEDA=-0.010 μS | S_t=+2.39 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0228 μS | HR=78.6 BPM | RMSSD=54.8 ms | ΔHR=+2.0% | ΔHRV=+32.6% | phasicEDA=-0.010 μS | S_t=+2.37 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0228 μS | HR=78.6 BPM | RMSSD=54.8 ms | ΔHR=+2.0% | ΔHRV=+32.6% | phasicEDA=-0.010 μS | S_t=+2.35 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0186 μS | HR=78.6 BPM | RMSSD=54.8 ms | ΔHR=+2.0% | ΔHRV=+32.6% | phasicEDA=-0.010 μS | S_t=+2.33 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0231 μS | HR=78.7 BPM | RMSSD=54.8 ms | ΔHR=+2.1% | ΔHRV=+32.6% | phasicEDA=-0.008 μS | S_t=+2.31 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0259 μS | HR=78.7 BPM | RMSSD=54.8 ms | ΔHR=+2.1% | ΔHRV=+32.6% | phasicEDA=-0.008 μS | S_t=+2.30 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0207 μS | HR=78.7 BPM | RMSSD=54.8 ms | ΔHR=+2.1% | ΔHRV=+32.6% | phasicEDA=-0.008 μS | S_t=+2.29 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0269 μS | HR=78.7 BPM | RMSSD=54.8 ms | ΔHR=+2.1% | ΔHRV=+32.6% | phasicEDA=-0.008 μS | S_t=+2.28 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0283 μS | HR=78.7 BPM | RMSSD=54.8 ms | ΔHR=+2.1% | ΔHRV=+32.6% | phasicEDA=-0.008 μS | S_t=+2.26 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0214 μS | HR=78.6 BPM | RMSSD=54.5 ms | ΔHR=+2.0% | ΔHRV=+33.0% | phasicEDA=-0.003 μS | S_t=+2.26 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0283 μS | HR=78.6 BPM | RMSSD=54.5 ms | ΔHR=+2.0% | ΔHRV=+33.0% | phasicEDA=-0.003 μS | S_t=+2.27 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0325 μS | HR=78.6 BPM | RMSSD=54.5 ms | ΔHR=+2.0% | ΔHRV=+33.0% | phasicEDA=-0.003 μS | S_t=+2.29 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0249 μS | HR=78.6 BPM | RMSSD=54.5 ms | ΔHR=+2.0% | ΔHRV=+33.0% | phasicEDA=-0.003 μS | S_t=+2.31 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0249 μS | HR=78.6 BPM | RMSSD=54.5 ms | ΔHR=+2.0% | ΔHRV=+33.0% | phasicEDA=-0.003 μS | S_t=+2.32 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0287 μS | HR=78.6 BPM | RMSSD=54.5 ms | ΔHR=+2.0% | ΔHRV=+33.0% | phasicEDA=-0.002 μS | S_t=+2.34 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0214 μS | HR=78.6 BPM | RMSSD=54.5 ms | ΔHR=+2.0% | ΔHRV=+33.0% | phasicEDA=-0.002 μS | S_t=+2.35 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0249 μS | HR=78.6 BPM | RMSSD=54.5 ms | ΔHR=+2.0% | ΔHRV=+33.0% | phasicEDA=-0.002 μS | S_t=+2.36 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0304 μS | HR=78.6 BPM | RMSSD=54.5 ms | ΔHR=+2.0% | ΔHRV=+33.0% | phasicEDA=-0.002 μS | S_t=+2.38 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0311 μS | HR=78.6 BPM | RMSSD=54.5 ms | ΔHR=+2.0% | ΔHRV=+33.0% | phasicEDA=-0.002 μS | S_t=+2.39 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0290 μS | HR=78.6 BPM | RMSSD=53.2 ms | ΔHR=+2.0% | ΔHRV=+34.7% | phasicEDA=-0.001 μS | S_t=+2.40 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0307 μS | HR=78.6 BPM | RMSSD=53.2 ms | ΔHR=+2.0% | ΔHRV=+34.7% | phasicEDA=-0.001 μS | S_t=+2.42 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0314 μS | HR=78.6 BPM | RMSSD=53.2 ms | ΔHR=+2.0% | ΔHRV=+34.7% | phasicEDA=-0.001 μS | S_t=+2.43 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0255 μS | HR=78.6 BPM | RMSSD=53.2 ms | ΔHR=+2.0% | ΔHRV=+34.7% | phasicEDA=-0.001 μS | S_t=+2.45 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0301 μS | HR=78.6 BPM | RMSSD=53.2 ms | ΔHR=+2.0% | ΔHRV=+34.7% | phasicEDA=-0.001 μS | S_t=+2.46 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0325 μS | HR=78.4 BPM | RMSSD=51.2 ms | ΔHR=+1.7% | ΔHRV=+37.1% | phasicEDA=+0.001 μS | S_t=+2.48 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0262 μS | HR=78.4 BPM | RMSSD=51.2 ms | ΔHR=+1.7% | ΔHRV=+37.1% | phasicEDA=+0.001 μS | S_t=+2.50 | ultra-stressed -> unity:decrease
[LIVE] got 12 samples| raw_EDA=4.0346 μS | HR=78.4 BPM | RMSSD=51.2 ms | ΔHR=+1.7% | ΔHRV=+37.1% | phasicEDA=+0.001 μS | S_t=+2.53 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0249 μS | HR=78.4 BPM | RMSSD=51.2 ms | ΔHR=+1.7% | ΔHRV=+37.1% | phasicEDA=+0.001 μS | S_t=+2.56 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0290 μS | HR=78.4 BPM | RMSSD=51.2 ms | ΔHR=+1.7% | ΔHRV=+37.1% | phasicEDA=+0.001 μS | S_t=+2.58 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0283 μS | HR=78.4 BPM | RMSSD=51.2 ms | ΔHR=+1.7% | ΔHRV=+37.1% | phasicEDA=+0.002 μS | S_t=+2.61 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0249 μS | HR=78.4 BPM | RMSSD=51.2 ms | ΔHR=+1.7% | ΔHRV=+37.1% | phasicEDA=+0.002 μS | S_t=+2.62 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0262 μS | HR=78.4 BPM | RMSSD=51.2 ms | ΔHR=+1.7% | ΔHRV=+37.1% | phasicEDA=+0.002 μS | S_t=+2.64 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0242 μS | HR=78.4 BPM | RMSSD=51.2 ms | ΔHR=+1.7% | ΔHRV=+37.1% | phasicEDA=+0.002 μS | S_t=+2.65 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0255 μS | HR=78.4 BPM | RMSSD=51.2 ms | ΔHR=+1.7% | ΔHRV=+37.1% | phasicEDA=+0.002 μS | S_t=+2.67 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0255 μS | HR=77.9 BPM | RMSSD=51.3 ms | ΔHR=+1.1% | ΔHRV=+37.0% | phasicEDA=+0.005 μS | S_t=+2.68 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0242 μS | HR=77.9 BPM | RMSSD=51.3 ms | ΔHR=+1.1% | ΔHRV=+37.0% | phasicEDA=+0.005 μS | S_t=+2.68 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0165 μS | HR=77.9 BPM | RMSSD=51.3 ms | ΔHR=+1.1% | ΔHRV=+37.0% | phasicEDA=+0.005 μS | S_t=+2.68 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0186 μS | HR=77.9 BPM | RMSSD=51.3 ms | ΔHR=+1.1% | ΔHRV=+37.0% | phasicEDA=+0.005 μS | S_t=+2.68 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0214 μS | HR=77.9 BPM | RMSSD=51.3 ms | ΔHR=+1.1% | ΔHRV=+37.0% | phasicEDA=+0.005 μS | S_t=+2.69 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0158 μS | HR=77.9 BPM | RMSSD=51.3 ms | ΔHR=+1.1% | ΔHRV=+37.0% | phasicEDA=+0.007 μS | S_t=+2.69 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0162 μS | HR=77.9 BPM | RMSSD=51.3 ms | ΔHR=+1.1% | ΔHRV=+37.0% | phasicEDA=+0.007 μS | S_t=+2.69 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0186 μS | HR=77.9 BPM | RMSSD=51.3 ms | ΔHR=+1.1% | ΔHRV=+37.0% | phasicEDA=+0.007 μS | S_t=+2.69 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0144 μS | HR=77.9 BPM | RMSSD=51.3 ms | ΔHR=+1.1% | ΔHRV=+37.0% | phasicEDA=+0.007 μS | S_t=+2.70 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0172 μS | HR=77.9 BPM | RMSSD=51.3 ms | ΔHR=+1.1% | ΔHRV=+37.0% | phasicEDA=+0.007 μS | S_t=+2.70 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0179 μS | HR=75.2 BPM | RMSSD=51.3 ms | ΔHR=-2.4% | ΔHRV=+37.0% | phasicEDA=+0.007 μS | S_t=+2.70 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0172 μS | HR=75.2 BPM | RMSSD=51.3 ms | ΔHR=-2.4% | ΔHRV=+37.0% | phasicEDA=+0.007 μS | S_t=+2.67 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0144 μS | HR=75.2 BPM | RMSSD=51.3 ms | ΔHR=-2.4% | ΔHRV=+37.0% | phasicEDA=+0.007 μS | S_t=+2.63 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0068 μS | HR=75.2 BPM | RMSSD=51.3 ms | ΔHR=-2.4% | ΔHRV=+37.0% | phasicEDA=+0.007 μS | S_t=+2.60 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0075 μS | HR=75.2 BPM | RMSSD=51.3 ms | ΔHR=-2.4% | ΔHRV=+37.0% | phasicEDA=+0.007 μS | S_t=+2.57 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0131 μS | HR=75.2 BPM | RMSSD=51.3 ms | ΔHR=-2.4% | ΔHRV=+37.0% | phasicEDA=+0.005 μS | S_t=+2.54 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0037 μS | HR=75.2 BPM | RMSSD=51.3 ms | ΔHR=-2.4% | ΔHRV=+37.0% | phasicEDA=+0.005 μS | S_t=+2.50 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0124 μS | HR=75.2 BPM | RMSSD=51.3 ms | ΔHR=-2.4% | ΔHRV=+37.0% | phasicEDA=+0.005 μS | S_t=+2.46 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0047 μS | HR=75.2 BPM | RMSSD=51.3 ms | ΔHR=-2.4% | ΔHRV=+37.0% | phasicEDA=+0.005 μS | S_t=+2.42 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0089 μS | HR=75.2 BPM | RMSSD=51.3 ms | ΔHR=-2.4% | ΔHRV=+37.0% | phasicEDA=+0.005 μS | S_t=+2.38 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0075 μS | HR=74.7 BPM | RMSSD=53.6 ms | ΔHR=-3.1% | ΔHRV=+34.1% | phasicEDA=+0.003 μS | S_t=+2.35 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0061 μS | HR=74.7 BPM | RMSSD=53.6 ms | ΔHR=-3.1% | ΔHRV=+34.1% | phasicEDA=+0.003 μS | S_t=+2.32 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0034 μS | HR=74.7 BPM | RMSSD=53.6 ms | ΔHR=-3.1% | ΔHRV=+34.1% | phasicEDA=+0.003 μS | S_t=+2.28 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0061 μS | HR=74.7 BPM | RMSSD=53.6 ms | ΔHR=-3.1% | ΔHRV=+34.1% | phasicEDA=+0.003 μS | S_t=+2.25 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0034 μS | HR=74.7 BPM | RMSSD=53.6 ms | ΔHR=-3.1% | ΔHRV=+34.1% | phasicEDA=+0.003 μS | S_t=+2.22 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0023 μS | HR=74.7 BPM | RMSSD=53.6 ms | ΔHR=-3.1% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.19 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0020 μS | HR=74.7 BPM | RMSSD=53.6 ms | ΔHR=-3.1% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.16 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9978 μS | HR=74.7 BPM | RMSSD=53.6 ms | ΔHR=-3.1% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.13 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=4.0054 μS | HR=74.7 BPM | RMSSD=53.6 ms | ΔHR=-3.1% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.10 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0079 μS | HR=74.7 BPM | RMSSD=53.6 ms | ΔHR=-3.1% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.07 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0040 μS | HR=74.3 BPM | RMSSD=53.6 ms | ΔHR=-3.6% | ΔHRV=+34.1% | phasicEDA=+0.000 μS | S_t=+2.04 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0047 μS | HR=74.3 BPM | RMSSD=53.6 ms | ΔHR=-3.6% | ΔHRV=+34.1% | phasicEDA=+0.000 μS | S_t=+2.03 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0006 μS | HR=74.3 BPM | RMSSD=53.6 ms | ΔHR=-3.6% | ΔHRV=+34.1% | phasicEDA=+0.000 μS | S_t=+2.02 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0037 μS | HR=74.3 BPM | RMSSD=53.6 ms | ΔHR=-3.6% | ΔHRV=+34.1% | phasicEDA=+0.000 μS | S_t=+2.01 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=4.0034 μS | HR=74.3 BPM | RMSSD=53.6 ms | ΔHR=-3.6% | ΔHRV=+34.1% | phasicEDA=+0.000 μS | S_t=+2.00 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9992 μS | HR=75.1 BPM | RMSSD=53.6 ms | ΔHR=-2.5% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.00 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9940 μS | HR=75.1 BPM | RMSSD=53.6 ms | ΔHR=-2.5% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.00 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9978 μS | HR=75.1 BPM | RMSSD=53.6 ms | ΔHR=-2.5% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.01 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=3.9964 μS | HR=75.1 BPM | RMSSD=53.6 ms | ΔHR=-2.5% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.01 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=3.9950 μS | HR=75.1 BPM | RMSSD=53.6 ms | ΔHR=-2.5% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.02 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9950 μS | HR=75.1 BPM | RMSSD=53.6 ms | ΔHR=-2.5% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.03 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9895 μS | HR=75.1 BPM | RMSSD=53.6 ms | ΔHR=-2.5% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.04 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=3.9999 μS | HR=75.1 BPM | RMSSD=53.6 ms | ΔHR=-2.5% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.05 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9929 μS | HR=75.1 BPM | RMSSD=53.6 ms | ΔHR=-2.5% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.07 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=3.9881 μS | HR=75.1 BPM | RMSSD=53.6 ms | ΔHR=-2.5% | ΔHRV=+34.1% | phasicEDA=+0.002 μS | S_t=+2.08 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9943 μS | HR=75.1 BPM | RMSSD=53.8 ms | ΔHR=-2.5% | ΔHRV=+33.9% | phasicEDA=-0.001 μS | S_t=+2.09 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9943 μS | HR=75.1 BPM | RMSSD=53.8 ms | ΔHR=-2.5% | ΔHRV=+33.9% | phasicEDA=-0.001 μS | S_t=+2.09 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9867 μS | HR=75.1 BPM | RMSSD=53.8 ms | ΔHR=-2.5% | ΔHRV=+33.9% | phasicEDA=-0.001 μS | S_t=+2.08 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9888 μS | HR=75.1 BPM | RMSSD=53.8 ms | ΔHR=-2.5% | ΔHRV=+33.9% | phasicEDA=-0.001 μS | S_t=+2.08 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9891 μS | HR=75.1 BPM | RMSSD=53.8 ms | ΔHR=-2.5% | ΔHRV=+33.9% | phasicEDA=-0.001 μS | S_t=+2.07 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=3.9825 μS | HR=75.1 BPM | RMSSD=53.8 ms | ΔHR=-2.5% | ΔHRV=+33.9% | phasicEDA=+0.001 μS | S_t=+2.06 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9898 μS | HR=75.1 BPM | RMSSD=53.8 ms | ΔHR=-2.5% | ΔHRV=+33.9% | phasicEDA=+0.001 μS | S_t=+2.06 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9846 μS | HR=75.1 BPM | RMSSD=53.8 ms | ΔHR=-2.5% | ΔHRV=+33.9% | phasicEDA=+0.001 μS | S_t=+2.06 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=3.9867 μS | HR=75.1 BPM | RMSSD=53.8 ms | ΔHR=-2.5% | ΔHRV=+33.9% | phasicEDA=+0.001 μS | S_t=+2.06 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9895 μS | HR=75.1 BPM | RMSSD=53.8 ms | ΔHR=-2.5% | ΔHRV=+33.9% | phasicEDA=+0.001 μS | S_t=+2.05 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9832 μS | HR=75.4 BPM | RMSSD=53.8 ms | ΔHR=-2.2% | ΔHRV=+33.9% | phasicEDA=+0.000 μS | S_t=+2.05 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=3.9874 μS | HR=75.4 BPM | RMSSD=53.8 ms | ΔHR=-2.2% | ΔHRV=+33.9% | phasicEDA=+0.000 μS | S_t=+2.06 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9871 μS | HR=75.4 BPM | RMSSD=53.8 ms | ΔHR=-2.2% | ΔHRV=+33.9% | phasicEDA=+0.000 μS | S_t=+2.06 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9798 μS | HR=75.4 BPM | RMSSD=53.8 ms | ΔHR=-2.2% | ΔHRV=+33.9% | phasicEDA=+0.000 μS | S_t=+2.07 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9832 μS | HR=75.4 BPM | RMSSD=53.8 ms | ΔHR=-2.2% | ΔHRV=+33.9% | phasicEDA=+0.000 μS | S_t=+2.07 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9812 μS | HR=75.4 BPM | RMSSD=53.8 ms | ΔHR=-2.2% | ΔHRV=+33.9% | phasicEDA=+0.002 μS | S_t=+2.08 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9825 μS | HR=75.4 BPM | RMSSD=53.8 ms | ΔHR=-2.2% | ΔHRV=+33.9% | phasicEDA=+0.002 μS | S_t=+2.08 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=3.9763 μS | HR=75.4 BPM | RMSSD=53.8 ms | ΔHR=-2.2% | ΔHRV=+33.9% | phasicEDA=+0.002 μS | S_t=+2.09 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9812 μS | HR=75.4 BPM | RMSSD=53.8 ms | ΔHR=-2.2% | ΔHRV=+33.9% | phasicEDA=+0.002 μS | S_t=+2.09 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9770 μS | HR=75.4 BPM | RMSSD=53.8 ms | ΔHR=-2.2% | ΔHRV=+33.9% | phasicEDA=+0.002 μS | S_t=+2.10 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9812 μS | HR=75.6 BPM | RMSSD=53.8 ms | ΔHR=-1.9% | ΔHRV=+33.9% | phasicEDA=+0.000 μS | S_t=+2.10 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9753 μS | HR=75.6 BPM | RMSSD=53.8 ms | ΔHR=-1.9% | ΔHRV=+33.9% | phasicEDA=+0.000 μS | S_t=+2.10 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=3.9819 μS | HR=75.6 BPM | RMSSD=53.8 ms | ΔHR=-1.9% | ΔHRV=+33.9% | phasicEDA=+0.000 μS | S_t=+2.10 | ultra-stressed -> unity:decrease
[LIVE] got 14 samples| raw_EDA=3.9742 μS | HR=75.6 BPM | RMSSD=53.8 ms | ΔHR=-1.9% | ΔHRV=+33.9% | phasicEDA=+0.000 μS | S_t=+2.11 | ultra-stressed -> unity:decrease
[LIVE] got 13 samples| raw_EDA=3.9701 μS | HR=75.6 BPM | RMSSD=53.8 ms | ΔHR=-1.9% | ΔHRV=+33.9% | phasicEDA=+0.000 μS | S_t=+2.11 | ultra-stressed -> unity:decrease
