# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:31:9C": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:31:9C", "device connection": "00:07:80:0F:31:9C", "sampling rate": 200, "resolution": [16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-25", "time": "17:21:52.776", "channels": [1, 2], "sensor": ["EDA", "ECG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red", "dark_blue"], "convertedValues": 0}}
# EndOfHeader
17112	0	17656	32068	
17113	0	17652	31519	
17114	0	17662	31347	
17115	0	17664	31998	
17116	0	17664	31842	
17117	0	17666	31383	
17118	0	17668	31914	
17119	0	17676	32077	
17120	0	17676	31539	
17121	0	17670	31448	
17122	0	17674	31677	
17123	0	17680	31946	
17124	0	17680	32404	
17125	0	17677	31270	
17126	0	17684	31026	
17127	0	17688	31293	
17128	0	17684	30840	
17129	0	17681	31492	
17130	0	17688	30879	
17131	0	17692	32082	
17132	0	17688	32480	
17133	0	17684	32831	
17134	0	17688	33101	
17135	0	17696	32915	
17136	0	17682	32448	
17137	0	17680	33110	
17138	0	17692	33624	
17139	0	17688	33268	
17140	0	17684	33052	
17141	0	17688	33232	
17142	0	17694	32532	
17143	0	17697	33624	
17144	0	17692	33415	
17145	0	17700	32868	
17146	0	17696	33510	
17147	0	17704	33994	
17148	0	17704	31737	
17149	0	17706	27770	
17150	0	17720	26799	
17151	0	17717	25794	
17152	0	17720	26792	
17153	0	17716	29372	
17154	0	17711	31896	
17155	0	17704	35097	
17156	0	17700	36228	
17157	0	17692	36653	
17158	0	17696	36538	
17159	0	17706	34756	
17160	0	17700	34759	
17161	0	17700	35220	
17162	0	17702	34967	
17163	0	17701	33971	
17164	0	17698	33531	
17165	0	17704	33652	
17166	0	17708	33903	
17167	0	17710	33351	
17168	0	17704	33301	
17169	0	17712	33316	
17170	0	17708	33412	
17171	0	17716	34299	
17172	0	17714	33575	
17173	0	17716	33138	
17174	0	17716	33525	
17175	0	17724	32943	
17176	0	17720	33261	
17177	0	17720	32770	
17178	0	17724	34025	
17179	0	17730	33468	
17180	0	17728	33285	
17181	0	17728	32856	
17182	0	17732	33135	
17183	0	17742	32943	
17184	0	17736	32454	
17185	0	17734	33349	
17186	0	17740	33106	
17187	0	17748	32884	
17188	0	17748	32559	
17189	0	17746	32028	
17190	0	17752	32679	
17191	0	17756	32231	
17192	0	17752	32641	
17193	0	17748	32037	
17194	0	17756	31855	
17195	0	17762	32679	
17196	0	17764	31862	
17197	0	17752	31038	
17198	0	17760	32260	
17199	0	17761	31879	
17200	0	17760	32404	
17201	0	17760	31993	
17202	0	17762	31814	
17203	0	17766	31846	
17204	0	17762	31946	
17205	0	17760	32519	
17206	0	17770	32464	
17207	0	17768	32504	
17208	0	17766	33255	
17209	0	17768	33244	
17210	0	17772	33498	
17211	0	17778	33447	
17212	0	17774	33736	
17213	0	17768	33799	
17214	0	17784	33936	
17215	0	17788	34244	
17216	0	17778	34031	
17217	0	17780	33746	
17218	0	17788	34050	
17219	0	17792	34455	
17220	0	17796	33642	
17221	0	17788	33892	
17222	0	17800	34407	
17223	0	17801	33974	
17224	0	17800	34215	
17225	0	17800	33756	
17226	0	17804	33711	
17227	0	17804	33898	
17228	0	17806	33912	
17229	0	17808	33879	
17230	0	17812	33450	
17231	0	17812	33510	
17232	0	17812	33750	
17233	0	17812	33388	
17234	0	17817	33319	
17235	0	17828	33373	
17236	0	17820	33229	
17237	0	17820	33073	
17238	0	17828	33158	
17239	0	17832	33335	
17240	0	17836	32936	
17241	0	17832	32670	
17242	0	17841	33281	
17243	0	17844	32734	
17244	0	17837	33530	
17245	0	17840	32983	
17246	0	17844	33046	
17247	0	17848	33575	
17248	0	17849	33127	
17249	0	17840	32818	
17250	0	17852	31948	
17251	0	17856	33212	
17252	0	17849	33444	
17253	0	17852	32982	
17254	0	17854	33066	
17255	0	17860	32902	
17256	0	17857	32775	
17257	0	17860	32542	
17258	0	17860	32480	
17259	0	17866	32682	
17260	0	17856	32852	
17261	0	17856	32687	
17262	0	17860	33135	
17263	0	17864	32519	
17264	0	17861	32444	
17265	0	17856	32175	
17266	0	17868	32540	
17267	0	17868	33795	
17268	0	17872	32908	
17269	0	17870	32292	
17270	0	17872	31768	
17271	0	17880	31819	
17272	0	17876	31995	
17273	0	17872	32112	
17274	0	17880	32298	
17275	0	17880	32890	
17276	0	17874	31950	
17277	0	17872	33465	
17278	0	17880	33886	
17279	0	17882	33561	
17280	0	17880	32538	
17281	0	17870	32967	
17282	0	17880	33108	
17283	0	17888	33391	
17284	0	17882	33529	
17285	0	17880	33088	
17286	0	17884	33236	
17287	0	17884	33060	
17288	0	17890	33345	
17289	0	17888	33853	
17290	0	17897	33892	
17291	0	17894	33138	
17292	0	17900	31103	
17293	0	17912	28100	
17294	0	17922	25437	
17295	0	17935	23941	
17296	0	17924	23815	
17297	0	17924	26758	
17298	0	17916	30782	
17299	0	17904	35045	
17300	0	17896	36431	
17301	0	17900	35285	
17302	0	17900	35982	
17303	0	17904	35757	
17304	0	17898	34817	
17305	0	17901	34223	
17306	0	17904	34372	
17307	0	17916	34106	
17308	0	17908	34207	
17309	0	17908	33513	
17310	0	17920	33735	
17311	0	17920	33505	
17312	0	17921	34113	
17313	0	17916	33519	
17314	0	17924	33172	
17315	0	17932	33535	
17316	0	17920	33412	
17317	0	17924	33180	
17318	0	17928	33450	
17319	0	17924	33123	
17320	0	17925	33991	
17321	0	17928	33240	
17322	0	17932	33332	
17323	0	17938	32908	
17324	0	17936	33263	
17325	0	17932	32334	
17326	0	17936	32866	
17327	0	17940	33337	
17328	0	17936	33202	
17329	0	17934	32948	
17330	0	17944	33136	
17331	0	17948	32898	
17332	0	17948	32663	
17333	0	17938	32673	
17334	0	17944	32202	
17335	0	17952	32180	
17336	0	17952	32711	
17337	0	17948	32854	
17338	0	17960	32244	
17339	0	17960	31972	
17340	0	17956	31586	
17341	0	17960	32235	
17342	0	17964	31630	
17343	0	17968	32087	
17344	0	17961	31669	
17345	0	17962	31867	
17346	0	17964	32239	
17347	0	17968	32190	
17348	0	17964	31751	
17349	0	17967	32712	
17350	0	17966	32438	
17351	0	17970	32861	
17352	0	17968	32024	
17353	0	17968	32705	
17354	0	17968	33669	
17355	0	17980	33588	
17356	0	17974	33756	
17357	0	17972	34041	
17358	0	17980	33411	
17359	0	17981	33007	
17360	0	17980	34100	
17361	0	17978	34021	
17362	0	17992	33612	
17363	0	17989	33452	
17364	0	17984	33505	
17365	0	17986	33543	
17366	0	17992	33383	
17367	0	17996	33324	
17368	0	17994	33631	
17369	0	17992	33004	
17370	0	18001	33018	
17371	0	18004	33302	
17372	0	18000	33312	
17373	0	18002	33210	
17374	0	18008	33664	
17375	0	18008	33751	
17376	0	18012	33460	
17377	0	18008	32959	
17378	0	18012	32732	
17379	0	18020	33074	
17380	0	18016	32864	
17381	0	18016	33540	
17382	0	18024	33557	
17383	0	18032	32761	
17384	0	18024	32887	
17385	0	18025	32516	
17386	0	18028	32701	
17387	0	18028	33278	
17388	0	18028	33226	
17389	0	18032	32660	
17390	0	18032	33287	
17391	0	18040	32552	
17392	0	18032	32109	
17393	0	18036	33128	
17394	0	18037	33224	
17395	0	18040	32960	
17396	0	18036	32221	
17397	0	18036	32976	
17398	0	18044	33061	
17399	0	18048	32300	
17400	0	18040	32565	
17401	0	18040	33336	
17402	0	18046	32842	
17403	0	18056	32250	
17404	0	18046	33070	
17405	0	18048	33001	
17406	0	18048	32993	
17407	0	18048	32874	
17408	0	18052	31896	
17409	0	18048	32775	
17410	0	18053	32396	
17411	0	18058	33005	
17412	0	18056	32968	
17413	0	18052	32668	
17414	0	18060	32497	
17415	0	18072	32201	
17416	0	18061	31538	
17417	0	18062	31663	
17418	0	18064	32714	
17419	0	18068	31425	
17420	0	18064	32900	
17421	0	18064	32987	
17422	0	18068	33287	
17423	0	18074	33423	
17424	0	18064	32997	
17425	0	18064	33638	
17426	0	18069	33404	
17427	0	18076	33101	
17428	0	18069	33280	
17429	0	18072	32641	
17430	0	18076	32462	
17431	0	18074	32903	
17432	0	18074	33376	
17433	0	18072	34273	
17434	0	18077	33794	
17435	0	18086	33385	
17436	0	18080	33326	
17437	0	18084	32212	
17438	0	18096	28872	
17439	0	18106	25848	
17440	0	18112	24373	
17441	0	18110	23617	
17442	0	18112	25317	
17443	0	18104	30282	
17444	0	18088	34352	
17445	0	18088	36374	
17446	0	18088	35789	
17447	0	18090	35732	
17448	0	18086	34842	
17449	0	18084	34740	
17450	0	18090	34572	
17451	0	18096	34344	
17452	0	18092	33913	
17453	0	18092	33878	
17454	0	18096	34414	
17455	0	18096	33260	
17456	0	18100	33348	
17457	0	18094	33533	
17458	0	18100	33340	
17459	0	18104	33653	
17460	0	18096	33094	
17461	0	18096	33671	
17462	0	18100	33687	
17463	0	18108	32135	
17464	0	18100	32513	
17465	0	18098	32602	
17466	0	18101	34046	
17467	0	18108	33175	
17468	0	18106	32951	
17469	0	18096	32775	
17470	0	18106	33044	
17471	0	18108	32933	
17472	0	18106	32620	
17473	0	18100	32845	
17474	0	18112	32836	
17475	0	18112	31540	
17476	0	18112	32000	
17477	0	18104	32292	
17478	0	18116	32806	
17479	0	18120	33178	
17480	0	18114	32502	
17481	0	18110	31923	
17482	0	18120	32464	
17483	0	18124	31972	
17484	0	18120	31713	
17485	0	18120	31489	
17486	0	18124	31273	
17487	0	18136	31301	
17488	0	18132	32099	
17489	0	18134	31739	
17490	0	18140	31111	
17491	0	18146	33516	
17492	0	18156	33069	
17493	0	18158	32612	
17494	0	18172	32740	
17495	0	18180	33346	
17496	0	18184	32509	
17497	0	18178	32592	
17498	0	18188	32198	
17499	0	18188	33964	
17500	0	18189	33006	
17501	0	18186	33478	
17502	0	18192	33784	
17503	0	18194	33669	
17504	0	18188	33666	
17505	0	18188	32967	
17506	0	18196	33004	
17507	0	18192	33354	
17508	0	18184	34097	
17509	0	18184	33506	
17510	0	18187	32903	
17511	0	18188	33170	
17512	0	18184	32716	
17513	0	18176	33273	
17514	0	18182	33308	
17515	0	18186	33006	
17516	0	18176	32703	
17517	0	18170	32613	
17518	0	18176	32896	
17519	0	18176	32879	
17520	0	18168	33353	
17521	0	18172	33041	
17522	0	18169	32410	
17523	0	18173	33216	
17524	0	18170	33058	
17525	0	18160	32460	
17526	0	18172	32364	
17527	0	18170	32591	
17528	0	18160	33079	
17529	0	18158	32461	
17530	0	18164	31738	
17531	0	18168	32889	
17532	0	18160	32415	
17533	0	18154	32629	
17534	0	18164	33287	
17535	0	18161	32528	
17536	0	18160	32111	
17537	0	18150	32378	
17538	0	18154	32239	
17539	0	18156	32384	
17540	0	18152	31934	
17541	0	18148	32452	
17542	0	18152	32694	
17543	0	18156	32483	
17544	0	18148	32263	
17545	0	18144	32242	
17546	0	18148	32626	
17547	0	18146	32432	
17548	0	18146	32304	
17549	0	18144	32229	
17550	0	18144	32913	
17551	0	18156	32692	
17552	0	18146	32314	
17553	0	18146	32540	
17554	0	18150	32558	
17555	0	18156	32564	
17556	0	18153	32197	
17557	0	18150	32159	
17558	0	18152	32903	
17559	0	18160	33260	
17560	0	18154	32775	
17561	0	18154	33045	
17562	0	18160	32628	
17563	0	18164	32516	
17564	0	18156	31956	
17565	0	18156	33016	
17566	0	18164	33011	
17567	0	18166	32761	
17568	0	18164	32967	
17569	0	18171	32206	
17570	0	18168	32170	
17571	0	18172	32327	
17572	0	18164	32239	
17573	0	18158	31656	
17574	0	18168	32622	
17575	0	18168	32632	
17576	0	18156	32884	
17577	0	18160	33432	
17578	0	18160	33159	
17579	0	18168	33017	
17580	0	18156	33108	
17581	0	18152	33414	
17582	0	18160	33265	
17583	0	18157	33030	
17584	0	18148	32960	
17585	0	18148	33372	
17586	0	18148	33720	
17587	0	18148	33377	
17588	0	18140	33299	
17589	0	18136	33322	
17590	0	18138	33450	
17591	0	18140	34090	
17592	0	18140	32100	
17593	0	18142	29572	
17594	0	18153	26529	
17595	0	18164	24428	
17596	0	18161	24216	
17597	0	18160	25772	
17598	0	18156	29461	
17599	0	18148	34143	
17600	0	18141	35676	
17601	0	18145	36283	
17602	0	18158	36284	
17603	0	18172	35972	
17604	0	18180	35269	
17605	0	18184	35357	
17606	0	18196	33863	
17607	0	18208	34092	
17608	0	18212	34543	
17609	0	18212	34335	
17610	0	18226	34167	
17611	0	18232	33689	
17612	0	18234	33860	
17613	0	18230	33724	
17614	0	18224	33399	
17615	0	18236	33524	
17616	0	18232	33119	
17617	0	18232	33733	
17618	0	18224	32950	
17619	0	18226	33694	
17620	0	18224	33230	
17621	0	18212	32546	
17622	0	18212	32519	
17623	0	18218	33176	
17624	0	18212	32536	
17625	0	18205	32943	
17626	0	18201	32966	
17627	0	18209	32949	
17628	0	18196	32864	
17629	0	18188	32678	
17630	0	18192	32730	
17631	0	18190	32085	
17632	0	18188	32634	
17633	0	18184	31973	
17634	0	18190	32316	
17635	0	18184	31720	
17636	0	18178	31957	
17637	0	18176	31796	
17638	0	18182	31917	
17639	0	18178	32639	
17640	0	18174	31452	
17641	0	18172	31623	
17642	0	18172	31749	
17643	0	18172	32029	
17644	0	18168	31437	
17645	0	18160	31318	
17646	0	18166	31943	
17647	0	18164	32130	
17648	0	18158	31431	
17649	0	18160	31889	
17650	0	18161	31614	
17651	0	18163	32263	
17652	0	18152	32759	
17653	0	18156	32854	
17654	0	18156	32799	
17655	0	18152	32818	
17656	0	18154	33145	
17657	0	18148	32856	
17658	0	18152	32930	
17659	0	18154	33241	
17660	0	18156	32751	
17661	0	18145	33511	
17662	0	18152	33559	
17663	0	18156	33320	
17664	0	18152	33220	
17665	0	18148	33095	
17666	0	18154	32884	
17667	0	18156	33186	
17668	0	18160	32817	
17669	0	18152	33044	
17670	0	18164	33181	
17671	0	18168	33000	
17672	0	18168	33076	
17673	0	18164	32932	
17674	0	18172	33176	
17675	0	18176	33189	
17676	0	18178	32428	
17677	0	18174	33210	
17678	0	18180	33024	
17679	0	18192	33031	
17680	0	18188	32874	
17681	0	18185	32689	
17682	0	18186	32864	
17683	0	18192	32896	
17684	0	18188	32678	
17685	0	18186	32575	
17686	0	18188	33009	
17687	0	18184	32878	
17688	0	18188	31685	
17689	0	18176	32418	
17690	0	18176	32900	
17691	0	18180	33031	
17692	0	18174	32532	
17693	0	18168	32788	
17694	0	18169	32981	
17695	0	18174	32028	
17696	0	18173	32628	
17697	0	18158	32278	
17698	0	18168	32439	
17699	0	18172	32507	
17700	0	18164	32519	
17701	0	18164	32306	
17702	0	18176	32743	
17703	0	18178	32757	
17704	0	18180	32189	
17705	0	18176	32334	
17706	0	18196	32775	
17707	0	18210	32538	
17708	0	18216	32188	
17709	0	18216	32685	
17710	0	18238	32782	
17711	0	18237	32703	
17712	0	18236	32380	
17713	0	18240	31847	
17714	0	18248	32471	
17715	0	18244	32357	
17716	0	18244	32261	
17717	0	18240	32804	
17718	0	18248	32362	
17719	0	18248	32876	
17720	0	18242	32698	
17721	0	18232	31943	
17722	0	18232	32468	
17723	0	18241	32553	
17724	0	18224	32433	
17725	0	18230	32556	
17726	0	18228	32444	
17727	0	18228	32724	
17728	0	18220	31319	
17729	0	18212	31406	
17730	0	18216	31383	
17731	0	18220	32032	
17732	0	18208	31977	
17733	0	18204	32095	
17734	0	18208	32328	
17735	0	18208	32634	
17736	0	18200	33201	
17737	0	18196	32725	
17738	0	18196	33006	
17739	0	18197	32775	
17740	0	18192	33012	
17741	0	18184	32711	
17742	0	18190	33239	
17743	0	18196	33147	
17744	0	18189	32949	
17745	0	18181	32708	
17746	0	18190	33085	
17747	0	18189	33287	
17748	0	18181	33133	
17749	0	18184	33229	
17750	0	18188	32253	
17751	0	18200	30023	
17752	0	18200	27080	
17753	0	18200	25366	
17754	0	18210	24544	
17755	0	18208	26252	
17756	0	18197	28788	
17757	0	18187	32611	
17758	0	18178	35896	
17759	0	18176	35591	
17760	0	18172	35230	
17761	0	18164	34857	
17762	0	18172	34542	
17763	0	18174	34364	
17764	0	18170	34151	
17765	0	18170	33500	
17766	0	18172	33663	
17767	0	18176	33543	
17768	0	18174	33244	
17769	0	18166	33300	
17770	0	18174	33484	
17771	0	18174	33527	
17772	0	18172	32721	
17773	0	18170	33148	
17774	0	18176	32324	
17775	0	18180	32413	
17776	0	18176	33479	
17777	0	18180	32915	
17778	0	18180	33223	
17779	0	18190	32744	
17780	0	18184	32287	
17781	0	18180	33074	
17782	0	18192	33248	
17783	0	18198	33301	
17784	0	18192	32414	
17785	0	18192	32348	
17786	0	18192	32253	
17787	0	18204	32702	
17788	0	18200	32845	
17789	0	18198	32545	
17790	0	18206	32257	
17791	0	18202	32372	
17792	0	18196	32101	
17793	0	18196	32263	
17794	0	18206	32331	
17795	0	18204	31839	
17796	0	18204	32391	
17797	0	18200	31192	
17798	0	18205	31495	
17799	0	18206	32199	
17800	0	18204	32048	
17801	0	18200	31920	
17802	0	18208	31591	
17803	0	18208	31885	
17804	0	18200	31972	
17805	0	18196	31685	
17806	0	18202	32032	
17807	0	18202	31975	
17808	0	18196	32653	
17809	0	18196	32021	
17810	0	18202	32437	
17811	0	18202	32724	
17812	0	18196	32977	
17813	0	18196	33435	
17814	0	18208	33121	
17815	0	18212	33119	
17816	0	18208	33637	
17817	0	18210	33652	
17818	0	18228	33391	
17819	0	18234	32914	
17820	0	18238	33536	
17821	0	18245	33841	
17822	0	18252	33968	
17823	0	18253	33696	
17824	0	18248	33197	
17825	0	18241	33319	
17826	0	18240	34106	
17827	0	18240	33690	
17828	0	18234	33556	
17829	0	18218	33391	
17830	0	18224	33524	
17831	0	18224	33592	
17832	0	18216	33552	
17833	0	18207	33192	
17834	0	18206	33796	
17835	0	18210	33702	
17836	0	18202	33177	
17837	0	18198	32923	
17838	0	18204	33186	
17839	0	18200	33346	
17840	0	18200	32927	
17841	0	18189	33220	
17842	0	18194	33503	
17843	0	18200	33203	
17844	0	18197	33268	
17845	0	18192	32790	
17846	0	18196	32657	
17847	0	18200	33477	
17848	0	18197	32902	
17849	0	18188	33263	
17850	0	18200	33317	
17851	0	18196	33052	
17852	0	18196	33164	
17853	0	18192	32573	
17854	0	18197	33299	
17855	0	18202	33341	
17856	0	18192	33236	
17857	0	18196	33110	
17858	0	18204	33031	
17859	0	18208	32973	
17860	0	18204	33372	
17861	0	18192	32695	
17862	0	18200	33774	
17863	0	18204	33159	
17864	0	18200	32982	
17865	0	18199	33352	
17866	0	18200	33666	
17867	0	18204	33274	
17868	0	18200	32708	
17869	0	18192	32321	
17870	0	18196	33692	
17871	0	18204	33350	
17872	0	18196	32661	
17873	0	18192	32812	
17874	0	18192	32895	
17875	0	18200	32620	
17876	0	18188	32710	
17877	0	18184	32985	
17878	0	18192	33063	
17879	0	18201	32804	
17880	0	18194	32601	
17881	0	18192	32190	
17882	0	18200	32400	
17883	0	18200	32353	
17884	0	18200	31495	
17885	0	18188	32159	
17886	0	18202	32701	
17887	0	18200	32951	
17888	0	18208	33185	
17889	0	18204	33020	
17890	0	18212	33957	
17891	0	18216	33248	
17892	0	18208	33196	
17893	0	18206	33046	
17894	0	18208	33752	
17895	0	18212	33109	
17896	0	18204	32988	
17897	0	18200	33249	
17898	0	18208	34036	
17899	0	18208	33690	
17900	0	18208	33580	
17901	0	18201	33950	
17902	0	18212	33537	
17903	0	18212	32996	
17904	0	18220	30012	
17905	0	18224	27066	
17906	0	18232	25514	
17907	0	18240	25200	
17908	0	18232	27159	
17909	0	18232	29351	
17910	0	18225	33500	
17911	0	18221	36125	
17912	0	18220	36140	
17913	0	18216	35799	
17914	0	18220	34972	
17915	0	18224	34564	
17916	0	18220	34588	
17917	0	18220	35063	
17918	0	18224	34636	
17919	0	18232	34112	
17920	0	18232	33180	
17921	0	18228	33436	
17922	0	18228	33604	
17923	0	18236	33364	
17924	0	18232	33158	
17925	0	18226	32900	
17926	0	18228	33455	
17927	0	18240	33204	
17928	0	18232	33569	
17929	0	18232	33025	
17930	0	18233	33334	
17931	0	18232	33031	
17932	0	18232	33344	
17933	0	18228	33733	
17934	0	18232	32356	
17935	0	18229	32391	
17936	0	18232	33448	
17937	0	18224	32824	
17938	0	18234	32736	
17939	0	18236	32495	
17940	0	18240	32213	
17941	0	18236	32730	
17942	0	18240	32870	
17943	0	18248	32662	
17944	0	18240	32766	
17945	0	18232	32775	
17946	0	18240	31776	
17947	0	18240	31661	
17948	0	18234	31892	
17949	0	18234	32156	
17950	0	18236	31896	
17951	0	18240	31477	
17952	0	18228	31317	
17953	0	18228	31332	
17954	0	18232	31629	
17955	0	18233	31416	
17956	0	18228	31444	
17957	0	18220	32260	
17958	0	18224	31580	
17959	0	18229	31990	
17960	0	18226	32020	
17961	0	18224	32167	
17962	0	18224	32577	
17963	0	18224	31735	
17964	0	18216	32289	
17965	0	18214	32977	
17966	0	18212	33512	
17967	0	18212	33943	
17968	0	18212	33702	
17969	0	18208	32936	
17970	0	18213	32945	
17971	0	18208	33607	
17972	0	18204	33628	
17973	0	18200	34029	
17974	0	18204	33642	
17975	0	18212	33476	
17976	0	18204	33591	
17977	0	18202	33351	
17978	0	18204	34108	
17979	0	18208	33383	
17980	0	18200	33153	
17981	0	18196	33664	
17982	0	18194	33655	
17983	0	18196	33550	
17984	0	18192	33624	
17985	0	18186	33780	
17986	0	18186	32614	
17987	0	18188	33172	
17988	0	18194	34310	
17989	0	18180	32717	
17990	0	18188	33075	
17991	0	18188	33692	
17992	0	18184	33389	
17993	0	18180	32839	
17994	0	18184	32850	
17995	0	18192	33126	
17996	0	18184	33139	
17997	0	18184	33361	
17998	0	18194	32663	
17999	0	18196	32592	
18000	0	18192	32959	
18001	0	18188	32455	
18002	0	18196	33135	
18003	0	18200	32932	
18004	0	18190	33102	
18005	0	18182	33287	
18006	0	18184	33351	
18007	0	18184	32902	
18008	0	18172	32315	
18009	0	18172	32876	
18010	0	18168	32719	
18011	0	18172	33156	
18012	0	18165	33031	
18013	0	18160	32643	
18014	0	18164	32860	
18015	0	18168	33024	
18016	0	18170	32680	
18017	0	18172	32864	
18018	0	18181	32846	
18019	0	18177	32945	
18020	0	18176	32843	
18021	0	18172	32812	
18022	0	18180	32849	
18023	0	18189	32980	
18024	0	18188	32548	
18025	0	18184	32641	
18026	0	18188	32795	
18027	0	18202	32519	
18028	0	18189	32584	
18029	0	18196	32604	
18030	0	18197	32623	
18031	0	18202	32519	
18032	0	18200	32462	
18033	0	18198	32519	
18034	0	18206	32416	
18035	0	18208	32887	
18036	0	18202	33005	
18037	0	18208	31977	
18038	0	18208	32110	
18039	0	18216	32021	
18040	0	18214	32369	
18041	0	18204	31873	
18042	0	18212	31910	
18043	0	18217	32424	
18044	0	18210	32684	
18045	0	18206	32795	
18046	0	18210	32988	
18047	0	18212	32935	
18048	0	18212	32673	
18049	0	18204	33471	
18050	0	18216	33105	
18051	0	18216	33285	
18052	0	18208	33106	
18053	0	18206	33366	
18054	0	18216	33128	
18055	0	18221	32910	
18056	0	18210	33047	
18057	0	18212	33560	
18058	0	18216	33414	
18059	0	18222	33411	
18060	0	18224	31682	
18061	0	18228	28600	
18062	0	18240	26313	
18063	0	18252	24702	
18064	0	18248	23975	
18065	0	18242	25505	
18066	0	18240	29910	
18067	0	18229	33543	
18068	0	18220	35649	
18069	0	18204	36112	
18070	0	18216	35559	
18071	0	18221	35051	
18072	0	18216	34654	
18073	0	18208	34193	
18074	0	18220	34590	
18075	0	18228	34365	
18076	0	18220	33222	
18077	0	18216	32628	
18078	0	18222	34080	
18079	0	18228	33604	
18080	0	18224	33356	
18081	0	18224	33249	
18082	0	18222	33199	
18083	0	18232	33112	
18084	0	18220	33530	
18085	0	18222	33253	
18086	0	18230	33396	
18087	0	18234	33144	
18088	0	18224	32678	
18089	0	18224	33071	
18090	0	18229	33011	
18091	0	18230	32607	
18092	0	18226	33092	
18093	0	18228	32484	
18094	0	18232	32900	
18095	0	18233	32671	
18096	0	18228	32764	
18097	0	18228	32692	
18098	0	18236	33002	
18099	0	18240	32676	
18100	0	18229	32620	
18101	0	18232	32313	
18102	0	18240	32135	
18103	0	18240	32380	
18104	0	18236	32423	
18105	0	18232	31825	
18106	0	18242	31988	
18107	0	18242	31655	
18108	0	18240	32134	
18109	0	18237	31806	
18110	0	18242	31726	
18111	0	18242	31253	
18112	0	18240	31559	
18113	0	18236	32049	
18114	0	18242	32043	
18115	0	18244	32450	
18116	0	18240	31549	
18117	0	18237	31743	
18118	0	18240	32230	
18119	0	18244	32030	
18120	0	18242	32330	
18121	0	18238	33229	
18122	0	18240	33147	
18123	0	18248	32945	
18124	0	18234	32929	
18125	0	18240	33343	
18126	0	18240	33641	
18127	0	18242	33612	
18128	0	18242	33430	
18129	0	18236	33158	
18130	0	18244	33261	
18131	0	18240	33819	
